Word,SemD,Word Probability
twenty,4.663439094112067,0.0001237281978542561
aware,4.653960350157524,0.0001237281978542561
city,4.653960350157523,0.00018212790724146498
french,4.653960350157523,0.000162331395584784
tomorrow,4.653960350157523,0.00013659593043109875
fine,4.644390899141373,0.0001237281978542561
act,4.6443908991413725,0.00011679941877441776
food,4.6443908991413725,0.00013956540717960088
game,4.6443908991413725,0.0001336264536825966
gently,4.6443908991413725,0.00011877906994008586
hit,4.6443908991413725,0.0001276875001855923
pleasure,4.6443908991413725,0.0001237281978542561
stone,4.6443908991413725,0.0001257078490199242
surprised,4.6443908991413725,0.00012669767460275825
trust,4.6443908991413725,0.00015738226767061377
whisper,4.6443908991413725,0.00012867732576842634
yard,4.6443908991413725,0.00014451453509377112
choose,4.634728988229636,0.00011679941877441776
hate,4.634728988229636,0.0001237281978542561
private,4.634728988229636,0.0001177892443572518
shut,4.634728988229636,0.00011877906994008586
stretch,4.634728988229636,0.00011185029086024752
row,4.624972813284272,0.0001375857560139328
gun,4.624972813284271,0.00018608720957280118
mention,4.624972813284271,0.00011679941877441776
noise,4.624972813284271,0.00012075872110575395
receive,4.624972813284271,0.00010888081411174537
remain,4.624972813284271,0.00012075872110575395
scream,4.624972813284271,0.00014055523276243492
marry,4.61512051684126,0.00015243313975644353
nobody,4.61512051684126,0.00011679941877441776
pour,4.61512051684126,0.00011679941877441776
soft,4.61512051684126,0.00011284011644308156
dog,4.605170185988091,0.00016332122116761806
build,4.59511985013459,0.00011877906994008586
cheek,4.59511985013459,0.00011481976760874966
easily,4.59511985013459,0.00010888081411174537
main,4.59511985013459,0.00010591133736324323
tone,4.59511985013459,0.00010789098852891131
american,4.584967478670572,0.00016728052349895424
busy,4.584967478670572,0.00010492151178040917
human,4.584967478670572,0.00012867732576842634
kiss,4.584967478670572,0.0001257078490199242
lunch,4.584967478670572,0.00015342296533927757
quick,4.584967478670572,0.0001237281978542561
silent,4.584967478670572,0.00011086046527741347
dry,4.574710978503383,0.00011185029086024752
park,4.574710978503383,0.00012669767460275825
scene,4.574710978503383,0.00010987063969457942
bag,4.564348191467836,0.00013857558159676683
meeting,4.564348191467836,0.00012966715135126039
obviously,4.564348191467836,0.00010690116294607727
subject,4.564348191467836,0.0001276875001855923
demand,4.553876891600541,0.00011185029086024752
disappear,4.553876891600541,9.997238386623892e-05
key,4.553876891600541,0.00012174854668858801
sharp,4.553876891600541,0.00010987063969457942
spread,4.553876891600541,0.00010294186061474108
upon,4.553876891600541,0.00010987063969457942
bother,4.543294782270004,0.00010393168619757513
middle,4.543294782270004,0.00010987063969457942
station,4.543294782270004,0.00013263662809976254
study,4.543294782270004,0.00011382994202591562
support,4.543294782270004,0.00010690116294607727
bar,4.532599493153256,0.0001257078490199242
british,4.532599493153256,0.00014847383742510733
burn,4.532599493153256,0.00011382994202591562
detail,4.532599493153256,0.00011086046527741347
edward,4.532599493153256,0.0005176787798222075
observe,4.532599493153256,0.00010789098852891131
ought,4.532599493153256,0.00011679941877441776
suspect,4.532599493153256,0.00010591133736324323
bank,4.5217885770490405,0.00013461627926543063
bedroom,4.5217885770490405,0.0001158095931915837
boat,4.5217885770490405,0.0002504258724570143
bottom,4.5217885770490405,0.00010294186061474108
doctor,4.5217885770490405,0.00014253488392810304
future,4.5217885770490405,0.00010393168619757513
hill,4.5217885770490405,0.00012174854668858801
hurry,4.5217885770490405,0.00010393168619757513
public,4.5217885770490405,0.00012273837227142205
simple,4.5217885770490405,0.00010492151178040917
thanks,4.5217885770490405,0.00010789098852891131
tooth,4.5217885770490405,0.00011086046527741347
town,4.5217885770490405,0.00011877906994008586
track,4.5217885770490405,0.00012471802343709014
board,4.51085950651685,9.700290711773678e-05
daughter,4.51085950651685,0.00012867732576842634
dinner,4.51085950651685,0.0001336264536825966
discover,4.51085950651685,0.00010393168619757513
horse,4.51085950651685,0.00015243313975644353
jacket,4.51085950651685,0.00011382994202591562
jump,4.51085950651685,9.898255828340488e-05
likely,4.51085950651685,0.00010195203503190702
service,4.51085950651685,0.00010888081411174537
ship,4.51085950651685,0.00015243313975644353
smoke,4.51085950651685,0.00012669767460275825
till,4.51085950651685,0.00010195203503190702
cigarette,4.499809670330265,0.00012669767460275825
especially,4.499809670330265,9.502325595206869e-05
handle,4.499809670330265,9.997238386623892e-05
knock,4.499809670330265,0.00010096220944907298
officer,4.499809670330265,0.00013857558159676683
presence,4.499809670330265,9.601308153490273e-05
rich,4.499809670330265,0.00011086046527741347
surely,4.499809670330265,9.997238386623892e-05
funny,4.48863636973214,9.601308153490273e-05
member,4.48863636973214,0.00012471802343709014
refuse,4.48863636973214,9.601308153490273e-05
rush,4.48863636973214,9.700290711773678e-05
summer,4.48863636973214,0.00011481976760874966
train,4.48863636973214,0.00011185029086024752
village,4.48863636973214,0.00013263662809976254
wine,4.48863636973214,0.0001375857560139328
darkness,4.477336814478207,0.0001177892443572518
flower,4.477336814478207,0.00011185029086024752
shape,4.477336814478207,0.00010492151178040917
shoot,4.477336814478207,0.0001177892443572518
animal,4.465908118654584,0.00010195203503190702
climb,4.465908118654584,9.799273270057084e-05
eventually,4.465908118654584,9.799273270057084e-05
expression,4.465908118654584,9.898255828340488e-05
further/far,4.465908118654584,9.502325595206869e-05
produce,4.465908118654584,9.997238386623892e-05
space,4.465908118654584,9.799273270057084e-05
baby,4.454347296253508,0.00014550436067660517
lock,4.454347296253508,0.00010690116294607727
bottle,4.454347296253507,0.00011481976760874966
coffin,4.454347296253507,0.0004137470936246324
pleased,4.454347296253507,9.304360478640059e-05
sake,4.454347296253507,9.403343036923463e-05
sweep,4.454347296253507,9.007412803789844e-05
tiny,4.454347296253507,9.799273270057084e-05
beat,4.442651256490317,0.00010294186061474108
bend,4.442651256490317,9.106395362073249e-05
guy,4.442651256490317,0.0001276875001855923
hurt,4.442651256490317,0.00010195203503190702
kid,4.442651256490317,0.00010789098852891131
message,4.442651256490317,0.0001158095931915837
mile,4.442651256490317,9.898255828340488e-05
path,4.442651256490317,0.00010690116294607727
slow,4.442651256490317,9.205377920356655e-05
contact,4.430816798843313,9.898255828340488e-05
effect,4.430816798843313,9.304360478640059e-05
his,4.430816798843313,9.502325595206869e-05
information,4.430816798843313,0.0001237281978542561
prepare,4.430816798843313,9.205377920356655e-05
ride,4.430816798843313,0.00011382994202591562
serious,4.430816798843313,9.304360478640059e-05
spot,4.430816798843313,9.502325595206869e-05
tired,4.430816798843313,9.007412803789844e-05
attempt,4.418840607796598,9.205377920356655e-05
level,4.418840607796598,9.700290711773678e-05
pair,4.418840607796598,9.799273270057084e-05
prefer,4.418840607796598,8.809447687223034e-05
prove,4.418840607796598,8.908430245506439e-05
serve,4.418840607796598,9.304360478640059e-05
sink,4.418840607796598,9.304360478640059e-05
thousand,4.418840607796598,0.00011481976760874966
wash,4.418840607796598,9.601308153490273e-05
account,4.406719247264253,0.00010294186061474108
asleep,4.406719247264253,9.304360478640059e-05
avoid,4.406719247264253,8.51250001237282e-05
creature,4.406719247264253,0.0001158095931915837
paint,4.406719247264253,0.00011382994202591562
policeman,4.406719247264253,0.00012174854668858801
repeat,4.406719247264253,8.611482570656224e-05
afterwards,4.394449154672439,8.908430245506439e-05
apparently,4.394449154672439,9.106395362073249e-05
gather,4.394449154672439,8.809447687223034e-05
mutter,4.394449154672439,9.898255828340488e-05
secret,4.394449154672439,0.00011382994202591562
shock,4.394449154672439,8.71046512893963e-05
stage,4.394449154672439,9.997238386623892e-05
struggle,4.394449154672439,9.106395362073249e-05
third,4.394449154672439,9.403343036923463e-05
burst,4.382026634673882,8.71046512893963e-05
narrow,4.382026634673882,8.809447687223034e-05
centre,4.382026634673881,9.700290711773678e-05
chest,4.382026634673881,9.304360478640059e-05
mine,4.382026634673881,8.908430245506439e-05
record,4.382026634673881,0.00010096220944907298
slide,4.382026634673881,9.106395362073249e-05
wake,4.382026634673881,9.007412803789844e-05
dad,4.3694478524670215,0.00019004651190413738
escape,4.3694478524670215,8.908430245506439e-05
hers,4.3694478524670215,8.809447687223034e-05
joke,4.3694478524670215,9.601308153490273e-05
movement,4.3694478524670215,9.007412803789844e-05
newspaper,4.3694478524670215,0.00010195203503190702
parent,4.3694478524670215,0.00010294186061474108
personal,4.3694478524670215,9.700290711773678e-05
photograph,4.3694478524670215,0.00011185029086024752
plant,4.3694478524670215,0.00016926017466462235
cook,4.356708826689592,0.00010987063969457942
distance,4.356708826689592,8.908430245506439e-05
gesture,4.356708826689592,8.1165697792392e-05
interesting,4.356708826689592,9.403343036923463e-05
knee,4.356708826689592,8.908430245506439e-05
necessary,4.356708826689592,8.413517454089416e-05
particular,4.356708826689592,8.413517454089416e-05
plenty,4.356708826689592,8.51250001237282e-05
rain,4.356708826689592,0.0001177892443572518
safe,4.356708826689592,8.215552337522605e-05
south,4.356708826689592,9.502325595206869e-05
special,4.356708826689592,9.007412803789844e-05
spring,4.356708826689592,8.71046512893963e-05
taste,4.356708826689592,8.71046512893963e-05
term,4.356708826689592,9.007412803789844e-05
welcome,4.356708826689592,8.31453489580601e-05
address,4.343805421853684,9.205377920356655e-05
fellow,4.343805421853684,0.00010195203503190702
gate,4.343805421853684,0.0001158095931915837
holiday,4.343805421853684,8.908430245506439e-05
sing,4.343805421853684,9.898255828340488e-05
supposed,4.343805421853684,8.215552337522605e-05
chief,4.343805421853683,0.00013659593043109875
affair,4.330733340286331,8.31453489580601e-05
concerned,4.330733340286331,8.51250001237282e-05
field,4.330733340286331,0.00010690116294607727
loud,4.330733340286331,8.908430245506439e-05
murmur,4.330733340286331,9.898255828340488e-05
recognise,4.330733340286331,8.413517454089416e-05
terrible,4.330733340286331,8.215552337522605e-05
tie,4.330733340286331,9.304360478640059e-05
wooden,4.330733340286331,8.908430245506439e-05
charge,4.317488113536311,8.809447687223034e-05
hat,4.317488113536311,0.00010492151178040917
angry,4.31748811353631,8.51250001237282e-05
arrange,4.31748811353631,8.413517454089416e-05
aside,4.31748811353631,8.215552337522605e-05
crowd,4.31748811353631,0.00010294186061474108
describe,4.31748811353631,8.017587220955795e-05
discuss,4.31748811353631,8.413517454089416e-05
drag,4.31748811353631,8.215552337522605e-05
fair,4.31748811353631,9.106395362073249e-05
fresh,4.31748811353631,8.1165697792392e-05
grass,4.31748811353631,0.00010195203503190702
heat,4.31748811353631,9.502325595206869e-05
hospital,4.31748811353631,0.00010096220944907298
possibly,4.31748811353631,8.017587220955795e-05
roof,4.31748811353631,9.502325595206869e-05
silver,4.31748811353631,9.799273270057084e-05
sunday,4.31748811353631,0.00010690116294607727
worth,4.31748811353631,9.007412803789844e-05
bastard,4.304065093204169,0.00010888081411174537
christ,4.304065093204169,0.00010492151178040917
completely,4.304065093204169,7.819622104388985e-05
grip,4.304065093204169,9.007412803789844e-05
lord,4.304065093204169,0.00011284011644308156
nature,4.304065093204169,8.31453489580601e-05
peter,4.304065093204169,0.00023359883754883552
switch,4.304065093204169,9.304360478640059e-05
thirty,4.304065093204169,8.51250001237282e-05
tonight,4.304065093204169,9.403343036923463e-05
action,4.290459441148391,9.304360478640059e-05
block,4.290459441148391,8.71046512893963e-05
box,4.290459441148391,9.700290711773678e-05
court,4.290459441148391,0.00010195203503190702
familiar,4.290459441148391,8.31453489580601e-05
hesitate,4.290459441148391,8.31453489580601e-05
married,4.290459441148391,8.1165697792392e-05
plain,4.290459441148391,9.304360478640059e-05
protest,4.290459441148391,7.720639546105581e-05
stir,4.290459441148391,7.621656987822176e-05
tight,4.290459441148391,7.918604662672391e-05
wheel,4.290459441148391,9.799273270057084e-05
yellow,4.290459441148391,0.00011185029086024752
afford,4.276666119016055,8.1165697792392e-05
ah,4.276666119016055,8.215552337522605e-05
cool,4.276666119016055,8.215552337522605e-05
de,4.276666119016055,0.00017915843049296285
effort,4.276666119016055,7.522674429538771e-05
entirely,4.276666119016055,7.32470931297196e-05
intend,4.276666119016055,7.423691871255366e-05
lucky,4.276666119016055,8.215552337522605e-05
pile,4.276666119016055,8.017587220955795e-05
pound,4.276666119016055,9.700290711773678e-05
shirt,4.276666119016055,9.601308153490273e-05
aunt,4.2626798770413155,0.0001841075584071331
complete,4.2626798770413155,7.225726754688556e-05
count,4.2626798770413155,7.918604662672391e-05
leather,4.2626798770413155,8.31453489580601e-05
mistake,4.2626798770413155,8.611482570656224e-05
odd,4.2626798770413155,7.819622104388985e-05
remove,4.2626798770413155,7.32470931297196e-05
sudden,4.2626798770413155,7.621656987822176e-05
unless,4.2626798770413155,7.621656987822176e-05
attack,4.248495242049359,8.611482570656224e-05
bill,4.248495242049359,0.00013560610484826468
breathe,4.248495242049359,7.126744196405152e-05
cloud,4.248495242049359,7.819622104388985e-05
collect,4.248495242049359,7.522674429538771e-05
entrance,4.248495242049359,8.611482570656224e-05
