Word,SemD,Word Probability
letters,4.663439094112068,0.00013740888794252742
weak,4.663439094112068,0.00012482181423786843
close,4.663439094112067,0.00012167504581170368
parts,4.663439094112067,0.00012167504581170368
speech,4.663439094112067,0.00014370242479485692
chance,4.653960350157523,0.00012167504581170368
children,4.653960350157523,0.00014055565636869217
least,4.653960350157523,0.00011538150895937417
loss,4.653960350157523,0.000138457810751249
sport,4.653960350157523,0.000138457810751249
cast,4.6443908991413725,0.00011643043176809576
mortal,4.6443908991413725,0.00012482181423786843
witness,4.6443908991413725,0.0001332131967076411
along,4.634728988229636,0.00012062612300298209
honorable,4.634728988229636,0.0001395067335599706
ladies,4.634728988229636,0.00017726795467394758
marriage,4.634728988229636,0.00013635996513380584
married,4.634728988229636,0.00015943626692568067
rage,4.634728988229636,0.00014160457917741375
shake,4.634728988229636,0.00012062612300298209
danger,4.624972813284272,0.00011643043176809576
bears,4.624972813284271,0.00012272396862042525
looked,4.624972813284271,0.00011643043176809576
passion,4.624972813284271,0.00012691965985531158
pretty,4.624972813284271,0.00014160457917741375
souls,4.624972813284271,0.00012901750547275476
awhile,4.61512051684126,0.00011643043176809576
confess,4.61512051684126,0.00013635996513380584
deeds,4.61512051684126,0.0001311153510901979
died,4.61512051684126,0.00012377289142914683
fie,4.61512051684126,0.00017307226343906125
french,4.61512051684126,0.00020558887050943034
went,4.61512051684126,0.00011747935457681733
whilst,4.61512051684126,0.00012377289142914683
city,4.605170185988092,0.00015524057569079434
dies,4.605170185988091,0.00012167504581170368
entreat,4.605170185988091,0.00012482181423786843
excellent,4.605170185988091,0.00013426211951636266
guard,4.605170185988091,0.00015314273007335119
pluck,4.605170185988091,0.00012062612300298209
turned,4.605170185988091,0.000113283663341931
mighty,4.59511985013459,0.00012272396862042525
sons,4.59511985013459,0.00019090395118732817
town,4.59511985013459,0.00013531104232508427
english,4.584967478670572,0.000176219031865226
feel,4.584967478670572,0.00012482181423786843
hair,4.584967478670572,0.0001332131967076411
kept,4.584967478670572,0.00011433258615065258
respect,4.584967478670572,0.000113283663341931
short,4.584967478670572,0.00011643043176809576
enemies,4.574710978503383,0.00012167504581170368
fortunes,4.574710978503383,0.00012901750547275476
gloucester,4.574710978503383,0.000528657095595678
going,4.574710978503383,0.00011538150895937417
issue,4.574710978503383,0.00012167504581170368
kings,4.574710978503383,0.00014580027041230008
slave,4.574710978503383,0.00014160457917741375
subject,4.574710978503383,0.00011538150895937417
toward,4.574710978503383,0.00011747935457681733
bless,4.564348191467836,0.00011643043176809576
breast,4.564348191467836,0.00012377289142914683
dangerous,4.564348191467836,0.00011013689491576625
golden,4.564348191467836,0.00011013689491576625
promise,4.564348191467836,0.00011433258615065258
teach,4.564348191467836,0.00012272396862042525
dull,4.553876891600541,0.00012691965985531158
grant,4.553876891600541,0.00012167504581170368
pride,4.553876891600541,0.00013006642828147633
saint,4.553876891600541,0.0001311153510901979
slain,4.553876891600541,0.00014894703883846483
anon,4.543294782270004,0.0001332131967076411
blessed,4.543294782270004,0.00012377289142914683
calls,4.543294782270004,0.00010908797210704468
low,4.543294782270004,0.00011118581772448784
ourselves,4.543294782270004,0.00012377289142914683
watch,4.543294782270004,0.00019824641084837926
fools,4.532599493153256,0.00011433258615065258
noise,4.532599493153256,0.00012167504581170368
offense,4.532599493153256,0.00012272396862042525
quick,4.532599493153256,0.000113283663341931
throw,4.532599493153256,0.00011538150895937417
virtuous,4.532599493153256,0.00010908797210704468
wisdom,4.532599493153256,0.0001069901264896015
dream,4.5217885770490405,0.00013426211951636266
five,4.5217885770490405,0.00012901750547275476
form,4.5217885770490405,0.00011643043176809576
killed,4.5217885770490405,0.00014265350198613535
laid,4.5217885770490405,0.0001069901264896015
lend,4.5217885770490405,0.00011852827738553892
presence,4.5217885770490405,0.000113283663341931
stop,4.5217885770490405,0.00011013689491576625
write,4.5217885770490405,0.00013426211951636266
beg,4.51085950651685,0.00011013689491576625
blow,4.51085950651685,0.00011118581772448784
conscience,4.51085950651685,0.00013635996513380584
hearing,4.51085950651685,9.964766682855042e-05
kingdom,4.51085950651685,0.00011223474053320942
labor,4.51085950651685,0.00010594120368087992
liege,4.51085950651685,0.00014684919322102168
murder,4.51085950651685,0.00013740888794252742
thither,4.51085950651685,0.000100696589637272
title,4.51085950651685,0.00011852827738553892
deliver,4.499809670330265,0.00011433258615065258
heads,4.499809670330265,0.00012167504581170368
health,4.499809670330265,0.000113283663341931
knave,4.499809670330265,0.0001814636459088339
perceive,4.499809670330265,0.00011013689491576625
tale,4.499809670330265,0.0001195772001942605
valor,4.499809670330265,0.00012167504581170368
servants,4.4886363697321405,0.0001311153510901979
among,4.48863636973214,9.859874401982884e-05
damned,4.48863636973214,0.00011643043176809576
fearful,4.48863636973214,0.00010279443525471517
heir,4.48863636973214,0.00012272396862042525
lack,4.48863636973214,0.00010489228087215833
piece,4.48863636973214,0.0001069901264896015
princes,4.48863636973214,0.00012901750547275476
red,4.48863636973214,0.00014370242479485692
rise,4.48863636973214,0.00011643043176809576
stood,4.48863636973214,0.00011118581772448784
worst,4.48863636973214,0.00011538150895937417
angry,4.477336814478207,0.00011223474053320942
commend,4.477336814478207,0.00010489228087215833
receive,4.477336814478207,0.00010489228087215833
faults,4.465908118654584,0.00011223474053320942
fresh,4.465908118654584,0.00010489228087215833
greater,4.465908118654584,0.00010384335806343676
hundred,4.465908118654584,0.00012482181423786843
knight,4.465908118654584,0.00017831687748266919
plain,4.465908118654584,0.00011013689491576625
scorn,4.465908118654584,0.00011118581772448784
traitor,4.465908118654584,0.00015524057569079434
whether,4.465908118654584,0.00010803904929832309
book,4.454347296253507,0.00010489228087215833
forgot,4.454347296253507,9.964766682855042e-05
herself,4.454347296253507,0.00011538150895937417
march,4.454347296253507,0.00013426211951636266
quite,4.454347296253507,9.44030527849425e-05
taste,4.454347296253507,9.754982121110725e-05
begins,4.442651256490317,9.859874401982884e-05
brief,4.442651256490317,9.859874401982884e-05
case,4.442651256490317,0.00011013689491576625
choose,4.442651256490317,0.00011433258615065258
green,4.442651256490317,0.0001195772001942605
moon,4.442651256490317,0.00014580027041230008
page,4.442651256490317,0.00048355341482064995
pleased,4.442651256490317,9.754982121110725e-05
prayers,4.442651256490317,0.00010594120368087992
small,4.442651256490317,0.00010594120368087992
taken,4.442651256490317,0.00010174551244599358
won,4.442651256490317,0.00010489228087215833
alive,4.430816798843314,0.00010279443525471517
chamber,4.430816798843314,0.00011852827738553892
making,4.430816798843314,9.650089840238568e-05
order,4.430816798843314,0.000100696589637272
wild,4.430816798843314,9.754982121110725e-05
blame,4.430816798843313,9.650089840238568e-05
captain,4.430816798843313,0.00021188240736175985
carry,4.430816798843313,0.00010384335806343676
feast,4.430816798843313,0.00011643043176809576
foolish,4.430816798843313,0.00010279443525471517
sorry,4.430816798843313,0.00010279443525471517
understand,4.430816798843313,0.0001069901264896015
writ,4.430816798843313,0.00011433258615065258
thence,4.418840607796598,0.00010384335806343676
count,4.406719247264253,0.00013635996513380584
fine,4.406719247264253,0.00011118581772448784
giving,4.406719247264253,9.754982121110725e-05
hadst,4.406719247264253,0.00010908797210704468
harm,4.406719247264253,0.00010384335806343676
jest,4.406719247264253,0.00011223474053320942
motion,4.406719247264253,8.915843874133459e-05
patient,4.406719247264253,9.44030527849425e-05
pure,4.406719247264253,0.000100696589637272
suffer,4.406719247264253,9.230520716749933e-05
adieu,4.394449154672439,0.00010594120368087992
consent,4.394449154672439,0.00010594120368087992
curse,4.394449154672439,0.00011747935457681733
fashion,4.394449154672439,0.00010594120368087992
offer,4.394449154672439,0.00010174551244599358
ours,4.394449154672439,9.859874401982884e-05
shape,4.394449154672439,9.859874401982884e-05
try,4.394449154672439,9.754982121110725e-05
year,4.394449154672439,0.00010489228087215833
lived,4.382026634673882,9.545197559366409e-05
quarrel,4.382026634673882,0.00010489228087215833
birth,4.382026634673881,9.650089840238568e-05
earl,4.382026634673881,0.0001646808809692886
remain,4.382026634673881,9.335412997622092e-05
self,4.382026634673881,9.125628435877776e-05
army,4.3694478524670215,0.00011852827738553892
bastard,4.3694478524670215,0.0002202737898315325
battle,4.3694478524670215,0.00011852827738553892
boys,4.3694478524670215,0.00010384335806343676
falls,4.3694478524670215,0.00010174551244599358
glory,4.3694478524670215,0.000100696589637272
grows,4.3694478524670215,8.8109515932613e-05
lion,4.3694478524670215,0.0001311153510901979
steal,4.3694478524670215,9.44030527849425e-05
sudden,4.3694478524670215,8.706059312389142e-05
weary,4.3694478524670215,9.44030527849425e-05
burn,4.356708826689592,9.44030527849425e-05
cunning,4.356708826689592,8.391382469772668e-05
due,4.356708826689592,8.915843874133459e-05
held,4.356708826689592,9.335412997622092e-05
holds,4.356708826689592,9.859874401982884e-05
masters,4.356708826689592,0.00011433258615065258
troth,4.356708826689592,0.00010803904929832309
view,4.356708826689592,9.230520716749933e-05
although,4.343805421853684,9.020736155005617e-05
broke,4.343805421853684,9.230520716749933e-05
coward,4.343805421853684,9.964766682855042e-05
goodly,4.343805421853684,9.020736155005617e-05
learn,4.343805421853684,0.000100696589637272
morrow,4.343805421853684,0.00012796858266403318
powers,4.343805421853684,9.230520716749933e-05
precious,4.343805421853684,8.391382469772668e-05
struck,4.343805421853684,8.8109515932613e-05
wert,4.343805421853684,0.00010279443525471517
buy,4.330733340286331,0.00011013689491576625
drawn,4.330733340286331,9.335412997622092e-05
feed,4.330733340286331,9.44030527849425e-05
jove,4.330733340286331,0.00010279443525471517
measure,4.330733340286331,9.859874401982884e-05
obey,4.330733340286331,8.391382469772668e-05
received,4.330733340286331,8.706059312389142e-05
roman,4.330733340286331,0.00014370242479485692
round,4.330733340286331,9.125628435877776e-05
sharp,4.330733340286331,8.391382469772668e-05
silence,4.330733340286331,0.0001195772001942605
stir,4.330733340286331,9.125628435877776e-05
whence,4.330733340286331,9.335412997622092e-05
whereof,4.330733340286331,9.125628435877776e-05
whither,4.330733340286331,0.00010279443525471517
affection,4.31748811353631,8.915843874133459e-05
ancient,4.31748811353631,8.915843874133459e-05
aught,4.31748811353631,8.496274750644825e-05
borne,4.31748811353631,8.706059312389142e-05
bright,4.31748811353631,9.650089840238568e-05
caesar,4.31748811353631,0.0006293536852329501
cheeks,4.31748811353631,9.44030527849425e-05
color,4.31748811353631,9.545197559366409e-05
fled,4.31748811353631,9.859874401982884e-05
forget,4.31748811353631,9.964766682855042e-05
humor,4.31748811353631,0.00010594120368087992
laugh,4.31748811353631,9.44030527849425e-05
prison,4.31748811353631,0.00010489228087215833
rose,4.31748811353631,0.00015943626692568067
smile,4.31748811353631,8.8109515932613e-05
summer,4.31748811353631,9.650089840238568e-05
tear,4.31748811353631,9.020736155005617e-05
vow,4.31748811353631,8.8109515932613e-05
creature,4.304065093204169,8.391382469772668e-05
dark,4.304065093204169,9.335412997622092e-05
honesty,4.304065093204169,9.859874401982884e-05
mock,4.304065093204169,9.44030527849425e-05
pains,4.304065093204169,9.859874401982884e-05
plague,4.304065093204169,0.00010279443525471517
several,4.304065093204169,8.915843874133459e-05
t,4.304065093204169,8.8109515932613e-05
until,4.304065093204169,8.391382469772668e-05
used,4.304065093204169,8.286490188900509e-05
wound,4.304065093204169,8.8109515932613e-05
beard,4.290459441148391,9.964766682855042e-05
bones,4.290459441148391,8.8109515932613e-05
brow,4.290459441148391,8.8109515932613e-05
cheek,4.290459441148391,9.125628435877776e-05
cries,4.290459441148391,8.18159790802835e-05
fame,4.290459441148391,9.020736155005617e-05
fill,4.290459441148391,7.762028784539717e-05
forgive,4.290459441148391,8.286490188900509e-05
keeps,4.290459441148391,8.496274750644825e-05
knowledge,4.290459441148391,8.496274750644825e-05
opinion,4.290459441148391,9.125628435877776e-05
tongues,4.290459441148391,8.601167031516984e-05
vain,4.290459441148391,9.545197559366409e-05
advantage,4.276666119016055,7.866921065411876e-05
bearing,4.276666119016055,9.230520716749933e-05
brain,4.276666119016055,8.8109515932613e-05
desires,4.276666119016055,8.18159790802835e-05
double,4.276666119016055,8.601167031516984e-05
drum,4.276666119016055,0.00012272396862042525
edward,4.276666119016055,0.0004227158919147981
judge,4.276666119016055,0.00010279443525471517
learned,4.276666119016055,9.44030527849425e-05
lordship,4.276666119016055,0.00013635996513380584
nurse,4.276666119016055,0.00023810547757979942
ring,4.276666119016055,0.00020244210208326558
sits,4.276666119016055,8.076705627156192e-05
banished,4.2626798770413155,0.00013740888794252742
endure,4.2626798770413155,8.18159790802835e-05
excuse,4.2626798770413155,9.230520716749933e-05
followed,4.2626798770413155,8.076705627156192e-05
forbid,4.2626798770413155,7.866921065411876e-05
forever,4.2626798770413155,8.706059312389142e-05
heat,4.2626798770413155,8.18159790802835e-05
leaves,4.2626798770413155,8.286490188900509e-05
lo,4.2626798770413155,8.915843874133459e-05
moved,4.2626798770413155,8.8109515932613e-05
