Word,SemD,Word Probability
parts,4.663439094112068,0.00012167504581170368
speech,4.663439094112068,0.00014370242479485692
close,4.663439094112067,0.00012167504581170368
letters,4.663439094112067,0.00013740888794252742
weak,4.663439094112067,0.00012482181423786843
least,4.653960350157524,0.00011538150895937417
loss,4.653960350157524,0.000138457810751249
chance,4.653960350157523,0.00012167504581170368
children,4.653960350157523,0.00014055565636869217
sport,4.653960350157523,0.000138457810751249
mortal,4.644390899141373,0.00012482181423786843
witness,4.6443908991413725,0.0001332131967076411
cast,4.644390899141372,0.00011643043176809576
along,4.634728988229636,0.00012062612300298209
honorable,4.634728988229636,0.0001395067335599706
ladies,4.634728988229636,0.00017726795467394758
marriage,4.634728988229636,0.00013635996513380584
married,4.634728988229636,0.00015943626692568067
rage,4.634728988229635,0.00014160457917741375
shake,4.634728988229635,0.00012062612300298209
bears,4.624972813284272,0.00012272396862042525
danger,4.624972813284272,0.00011643043176809576
passion,4.624972813284272,0.00012691965985531158
pretty,4.624972813284272,0.00014160457917741375
souls,4.624972813284272,0.00012901750547275476
looked,4.624972813284271,0.00011643043176809576
awhile,4.61512051684126,0.00011643043176809576
died,4.61512051684126,0.00012377289142914683
fie,4.61512051684126,0.00017307226343906125
french,4.61512051684126,0.00020558887050943034
went,4.61512051684126,0.00011747935457681733
whilst,4.61512051684126,0.00012377289142914683
confess,4.615120516841259,0.00013635996513380584
deeds,4.615120516841259,0.0001311153510901979
city,4.605170185988092,0.00015524057569079434
entreat,4.605170185988092,0.00012482181423786843
excellent,4.605170185988092,0.00013426211951636266
pluck,4.605170185988092,0.00012062612300298209
dies,4.605170185988091,0.00012167504581170368
turned,4.605170185988091,0.000113283663341931
guard,4.60517018598809,0.00015314273007335119
mighty,4.595119850134591,0.00012272396862042525
sons,4.59511985013459,0.00019090395118732817
town,4.59511985013459,0.00013531104232508427
feel,4.584967478670573,0.00012482181423786843
english,4.584967478670572,0.000176219031865226
hair,4.584967478670572,0.0001332131967076411
respect,4.584967478670572,0.000113283663341931
kept,4.584967478670571,0.00011433258615065258
short,4.5849674786705705,0.00011643043176809576
toward,4.574710978503384,0.00011747935457681733
enemies,4.574710978503383,0.00012167504581170368
gloucester,4.574710978503383,0.000528657095595678
going,4.574710978503383,0.00011538150895937417
issue,4.574710978503383,0.00012167504581170368
slave,4.574710978503383,0.00014160457917741375
subject,4.574710978503383,0.00011538150895937417
fortunes,4.574710978503382,0.00012901750547275476
kings,4.574710978503382,0.00014580027041230008
promise,4.564348191467838,0.00011433258615065258
bless,4.564348191467837,0.00011643043176809576
breast,4.564348191467836,0.00012377289142914683
dangerous,4.564348191467836,0.00011013689491576625
golden,4.564348191467836,0.00011013689491576625
teach,4.564348191467836,0.00012272396862042525
dull,4.553876891600541,0.00012691965985531158
grant,4.553876891600541,0.00012167504581170368
pride,4.553876891600541,0.00013006642828147633
saint,4.553876891600541,0.0001311153510901979
slain,4.553876891600541,0.00014894703883846483
calls,4.543294782270005,0.00010908797210704468
anon,4.543294782270004,0.0001332131967076411
low,4.543294782270004,0.00011118581772448784
ourselves,4.543294782270004,0.00012377289142914683
watch,4.543294782270004,0.00019824641084837926
blessed,4.543294782270003,0.00012377289142914683
noise,4.532599493153257,0.00012167504581170368
quick,4.532599493153257,0.000113283663341931
fools,4.532599493153256,0.00011433258615065258
throw,4.532599493153256,0.00011538150895937417
wisdom,4.532599493153256,0.0001069901264896015
offense,4.532599493153255,0.00012272396862042525
virtuous,4.532599493153255,0.00010908797210704468
killed,4.521788577049041,0.00014265350198613535
dream,4.5217885770490405,0.00013426211951636266
five,4.5217885770490405,0.00012901750547275476
form,4.5217885770490405,0.00011643043176809576
lend,4.5217885770490405,0.00011852827738553892
presence,4.5217885770490405,0.000113283663341931
laid,4.52178857704904,0.0001069901264896015
stop,4.52178857704904,0.00011013689491576625
write,4.521788577049039,0.00013426211951636266
conscience,4.510859506516851,0.00013635996513380584
labor,4.510859506516851,0.00010594120368087992
murder,4.510859506516851,0.00013740888794252742
beg,4.51085950651685,0.00011013689491576625
blow,4.51085950651685,0.00011118581772448784
hearing,4.51085950651685,9.964766682855042e-05
kingdom,4.51085950651685,0.00011223474053320942
liege,4.51085950651685,0.00014684919322102168
thither,4.51085950651685,0.000100696589637272
title,4.51085950651685,0.00011852827738553892
heads,4.499809670330265,0.00012167504581170368
perceive,4.499809670330265,0.00011013689491576625
tale,4.499809670330265,0.0001195772001942605
deliver,4.499809670330264,0.00011433258615065258
health,4.499809670330264,0.000113283663341931
knave,4.499809670330264,0.0001814636459088339
valor,4.499809670330264,0.00012167504581170368
among,4.4886363697321405,9.859874401982884e-05
damned,4.4886363697321405,0.00011643043176809576
heir,4.4886363697321405,0.00012272396862042525
rise,4.4886363697321405,0.00011643043176809576
fearful,4.48863636973214,0.00010279443525471517
lack,4.48863636973214,0.00010489228087215833
piece,4.48863636973214,0.0001069901264896015
princes,4.48863636973214,0.00012901750547275476
red,4.48863636973214,0.00014370242479485692
stood,4.48863636973214,0.00011118581772448784
worst,4.48863636973214,0.00011538150895937417
servants,4.488636369732139,0.0001311153510901979
commend,4.477336814478207,0.00010489228087215833
angry,4.477336814478206,0.00011223474053320942
receive,4.477336814478206,0.00010489228087215833
faults,4.465908118654585,0.00011223474053320942
hundred,4.465908118654585,0.00012482181423786843
scorn,4.465908118654585,0.00011118581772448784
whether,4.465908118654585,0.00010803904929832309
fresh,4.465908118654584,0.00010489228087215833
greater,4.465908118654584,0.00010384335806343676
knight,4.465908118654584,0.00017831687748266919
plain,4.465908118654584,0.00011013689491576625
traitor,4.465908118654584,0.00015524057569079434
taste,4.454347296253508,9.754982121110725e-05
book,4.454347296253507,0.00010489228087215833
forgot,4.454347296253507,9.964766682855042e-05
herself,4.454347296253507,0.00011538150895937417
march,4.454347296253507,0.00013426211951636266
quite,4.454347296253507,9.44030527849425e-05
moon,4.442651256490318,0.00014580027041230008
begins,4.442651256490317,9.859874401982884e-05
brief,4.442651256490317,9.859874401982884e-05
case,4.442651256490317,0.00011013689491576625
green,4.442651256490317,0.0001195772001942605
page,4.442651256490317,0.00048355341482064995
small,4.442651256490317,0.00010594120368087992
taken,4.442651256490317,0.00010174551244599358
won,4.442651256490317,0.00010489228087215833
choose,4.442651256490316,0.00011433258615065258
pleased,4.442651256490316,9.754982121110725e-05
prayers,4.442651256490316,0.00010594120368087992
alive,4.430816798843314,0.00010279443525471517
captain,4.430816798843314,0.00021188240736175985
foolish,4.430816798843314,0.00010279443525471517
understand,4.430816798843314,0.0001069901264896015
blame,4.430816798843313,9.650089840238568e-05
carry,4.430816798843313,0.00010384335806343676
chamber,4.430816798843313,0.00011852827738553892
feast,4.430816798843313,0.00011643043176809576
making,4.430816798843313,9.650089840238568e-05
order,4.430816798843313,0.000100696589637272
sorry,4.430816798843313,0.00010279443525471517
writ,4.430816798843313,0.00011433258615065258
wild,4.4308167988433125,9.754982121110725e-05
thence,4.418840607796597,0.00010384335806343676
fine,4.406719247264255,0.00011118581772448784
hadst,4.406719247264253,0.00010908797210704468
jest,4.406719247264253,0.00011223474053320942
motion,4.406719247264253,8.915843874133459e-05
patient,4.406719247264253,9.44030527849425e-05
pure,4.406719247264253,0.000100696589637272
suffer,4.406719247264253,9.230520716749933e-05
count,4.4067192472642525,0.00013635996513380584
giving,4.4067192472642525,9.754982121110725e-05
harm,4.4067192472642525,0.00010384335806343676
fashion,4.39444915467244,0.00010594120368087992
ours,4.39444915467244,9.859874401982884e-05
adieu,4.394449154672439,0.00010594120368087992
consent,4.394449154672439,0.00010594120368087992
curse,4.394449154672439,0.00011747935457681733
offer,4.394449154672439,0.00010174551244599358
shape,4.394449154672438,9.859874401982884e-05
try,4.394449154672438,9.754982121110725e-05
year,4.394449154672438,0.00010489228087215833
remain,4.382026634673884,9.335412997622092e-05
earl,4.382026634673882,0.0001646808809692886
lived,4.382026634673882,9.545197559366409e-05
self,4.382026634673882,9.125628435877776e-05
birth,4.382026634673881,9.650089840238568e-05
quarrel,4.382026634673881,0.00010489228087215833
army,4.369447852467023,0.00011852827738553892
grows,4.369447852467022,8.8109515932613e-05
lion,4.369447852467022,0.0001311153510901979
steal,4.369447852467022,9.44030527849425e-05
bastard,4.3694478524670215,0.0002202737898315325
battle,4.3694478524670215,0.00011852827738553892
falls,4.3694478524670215,0.00010174551244599358
glory,4.3694478524670215,0.000100696589637272
sudden,4.3694478524670215,8.706059312389142e-05
weary,4.3694478524670215,9.44030527849425e-05
boys,4.369447852467021,0.00010384335806343676
burn,4.356708826689593,9.44030527849425e-05
masters,4.356708826689593,0.00011433258615065258
troth,4.356708826689593,0.00010803904929832309
view,4.356708826689593,9.230520716749933e-05
due,4.356708826689592,8.915843874133459e-05
held,4.356708826689592,9.335412997622092e-05
holds,4.356708826689592,9.859874401982884e-05
cunning,4.356708826689591,8.391382469772668e-05
coward,4.343805421853685,9.964766682855042e-05
although,4.343805421853684,9.020736155005617e-05
broke,4.343805421853684,9.230520716749933e-05
goodly,4.343805421853684,9.020736155005617e-05
learn,4.343805421853684,0.000100696589637272
morrow,4.343805421853684,0.00012796858266403318
precious,4.343805421853684,8.391382469772668e-05
struck,4.343805421853684,8.8109515932613e-05
wert,4.343805421853684,0.00010279443525471517
powers,4.343805421853683,9.230520716749933e-05
buy,4.330733340286332,0.00011013689491576625
roman,4.330733340286332,0.00014370242479485692
stir,4.330733340286332,9.125628435877776e-05
drawn,4.330733340286331,9.335412997622092e-05
feed,4.330733340286331,9.44030527849425e-05
jove,4.330733340286331,0.00010279443525471517
measure,4.330733340286331,9.859874401982884e-05
received,4.330733340286331,8.706059312389142e-05
round,4.330733340286331,9.125628435877776e-05
sharp,4.330733340286331,8.391382469772668e-05
silence,4.330733340286331,0.0001195772001942605
whence,4.330733340286331,9.335412997622092e-05
whereof,4.330733340286331,9.125628435877776e-05
whither,4.330733340286331,0.00010279443525471517
obey,4.33073334028633,8.391382469772668e-05
color,4.317488113536312,9.545197559366409e-05
affection,4.317488113536311,8.915843874133459e-05
ancient,4.317488113536311,8.915843874133459e-05
bright,4.317488113536311,9.650089840238568e-05
cheeks,4.317488113536311,9.44030527849425e-05
fled,4.317488113536311,9.859874401982884e-05
forget,4.317488113536311,9.964766682855042e-05
humor,4.317488113536311,0.00010594120368087992
prison,4.317488113536311,0.00010489228087215833
summer,4.317488113536311,9.650089840238568e-05
tear,4.317488113536311,9.020736155005617e-05
vow,4.317488113536311,8.8109515932613e-05
aught,4.31748811353631,8.496274750644825e-05
borne,4.31748811353631,8.706059312389142e-05
laugh,4.31748811353631,9.44030527849425e-05
rose,4.31748811353631,0.00015943626692568067
smile,4.31748811353631,8.8109515932613e-05
caesar,4.317488113536307,0.0006293536852329501
several,4.304065093204171,8.915843874133459e-05
creature,4.30406509320417,8.391382469772668e-05
dark,4.30406509320417,9.335412997622092e-05
honesty,4.30406509320417,9.859874401982884e-05
used,4.30406509320417,8.286490188900509e-05
wound,4.30406509320417,8.8109515932613e-05
mock,4.304065093204169,9.44030527849425e-05
pains,4.304065093204169,9.859874401982884e-05
plague,4.304065093204169,0.00010279443525471517
t,4.304065093204169,8.8109515932613e-05
until,4.304065093204169,8.391382469772668e-05
bones,4.290459441148392,8.8109515932613e-05
brow,4.290459441148392,8.8109515932613e-05
knowledge,4.290459441148392,8.496274750644825e-05
tongues,4.290459441148392,8.601167031516984e-05
beard,4.290459441148391,9.964766682855042e-05
cheek,4.290459441148391,9.125628435877776e-05
cries,4.290459441148391,8.18159790802835e-05
fame,4.290459441148391,9.020736155005617e-05
forgive,4.290459441148391,8.286490188900509e-05
keeps,4.290459441148391,8.496274750644825e-05
opinion,4.290459441148391,9.125628435877776e-05
vain,4.290459441148391,9.545197559366409e-05
fill,4.290459441148389,7.762028784539717e-05
drum,4.276666119016058,0.00012272396862042525
ring,4.276666119016057,0.00020244210208326558
desires,4.276666119016055,8.18159790802835e-05
double,4.276666119016055,8.601167031516984e-05
edward,4.276666119016055,0.0004227158919147981
judge,4.276666119016055,0.00010279443525471517
learned,4.276666119016055,9.44030527849425e-05
lordship,4.276666119016055,0.00013635996513380584
nurse,4.276666119016055,0.00023810547757979942
advantage,4.276666119016054,7.866921065411876e-05
bearing,4.276666119016054,9.230520716749933e-05
brain,4.276666119016054,8.8109515932613e-05
sits,4.276666119016054,8.076705627156192e-05
endure,4.262679877041316,8.18159790802835e-05
excuse,4.262679877041316,9.230520716749933e-05
followed,4.262679877041316,8.076705627156192e-05
forever,4.262679877041316,8.706059312389142e-05
reads,4.262679877041316,0.00012482181423786843
shadow,4.262679877041316,0.000100696589637272
forbid,4.2626798770413155,7.866921065411876e-05
heat,4.2626798770413155,8.18159790802835e-05
leaves,4.2626798770413155,8.286490188900509e-05
