Word,SemD,Word Probability
sorry,5.733341276897746,0.00014167685003588373
strength,5.733341276897746,0.00012906860577039525
lives,5.730099782973575,0.00011546497379973663
born,5.726847747587197,0.00012176909593248086
mile,5.723585101952381,0.00012674603445833157
thick,5.723585101952381,0.00010982444347043915
lower,5.720311776607412,0.00013470913609969271
yellow,5.720311776607412,0.0001403496664289902
camp,5.717027701406222,0.00015926203282722292
change,5.717027701406222,0.0001230962795393744
lies,5.717027701406222,0.00011446958609456648
afternoon,5.713732805509369,0.00011712395330835353
ears,5.713732805509369,0.00011181521888077943
legs,5.713732805509369,0.00013105938118073554
blind,5.71042701737487,0.00014433121724967077
indian,5.71042701737487,0.0001406814623307136
replied,5.71042701737487,0.00011148342297905605
silence,5.71042701737487,0.00011679215740663015
taking,5.71042701737487,0.00010849725986354561
west,5.71042701737487,0.00012375987134282114
bear,5.707110264748875,0.00011911472871869381
dog,5.700443573390687,0.00020405447955987936
floor,5.700443573390687,0.00012508705494971466
picked,5.700443573390687,0.00010750187215837547
sign,5.700443573390687,0.00011679215740663015
sword,5.700443573390686,0.00016722513446858407
cry,5.697093486505405,0.00011911472871869381
finished,5.697093486505405,0.00010982444347043915
pass,5.697093486505405,0.00012608244265488482
somewhere,5.697093486505405,0.00011048803527388591
surely,5.697093486505405,0.00011446958609456648
boat,5.6937321388027,0.0001944323984099013
often,5.6937321388027,0.00011048803527388591
warm,5.6937321388027,0.00011546497379973663
beast,5.69035945432406,0.000150635339382415
tree,5.69035945432406,0.00013404554429624597
middle,5.68697535633982,0.00011480138199628985
shoulders,5.68697535633982,0.00010650648445320533
street,5.68697535633982,0.00013935427872382005
whispered,5.683579767338681,0.00011181521888077943
wood,5.680172609017068,0.0001317229729841823
edge,5.676753802268282,0.00012176909593248086
inside,5.676753802268282,0.00011214701478250281
pride,5.676753802268282,0.00012541885085143805
noise,5.673323267171493,0.00011513317789801324
lot,5.66988092298052,0.00011679215740663015
present,5.66988092298052,0.00010816546396182224
quick,5.66988092298052,0.00010849725986354561
ai,5.666426688112432,0.00017585182791339198
pointed,5.666426688112432,0.00011048803527388591
speech,5.666426688112432,0.00010783366806009885
trying,5.666426688112432,0.00010318852543597152
late,5.662960480135946,0.00010551109674803519
places,5.662960480135946,0.00010916085166699237
soft,5.662960480135946,0.00010617468855148195
ride,5.659482215759621,0.00012508705494971466
blow,5.655991810819852,0.00011646036150490676
ear,5.655991810819852,0.00010252493363252476
married,5.655991810819852,0.0001390224828220967
ways,5.655991810819852,0.00011148342297905605
dawn,5.652489180268651,0.00011646036150490676
thank,5.648974238161206,0.00010816546396182224
beneath,5.645446897643238,0.00011977832052214057
captain,5.641907070938114,0.0002262848049753459
fast,5.641907070938114,0.00010219313773080138
private,5.641907070938114,0.0001390224828220967
learn,5.638354669333746,0.00011115162707733267
alive,5.638354669333745,0.00010750187215837547
bound,5.638354669333745,0.00010982444347043915
draw,5.638354669333745,0.00013205476888590568
standing,5.638354669333745,0.00010152954592735462
third,5.631211781821365,0.00010418391314114167
built,5.6240175061873385,0.00010816546396182224
desire,5.6240175061873385,0.00010849725986354561
weather,5.6240175061873385,0.00012541885085143805
further,5.616771097666572,0.00010152954592735462
nature,5.616771097666572,0.00010484750494458843
book,5.6131281063880705,0.00015328970659620207
bottom,5.6131281063880705,0.00011314240248767295
guard,5.6131281063880705,0.0001280732180652251
looks,5.6131281063880705,0.00010152954592735462
rock,5.6131281063880705,0.00013736350331347978
spent,5.6131281063880705,9.522542379461038e-05
kim,5.609471795184961,0.0008324759174239631
possible,5.60947179518496,9.887517871356756e-05
turning,5.60947179518496,9.82115869101208e-05
unless,5.60947179518496,9.953877051701432e-05
weeks,5.60947179518496,0.00010385211723941828
priest,5.605802066295998,0.00016622974676341393
quietly,5.605802066295998,9.82115869101208e-05
seems,5.602118820879701,0.00010219313773080138
evil,5.598421958998375,0.00011811934101352367
miss,5.598421958998375,0.00029563014843553254
taught,5.598421958998375,9.920697461529095e-05
knees,5.594711379601839,9.721619920495066e-05
laughing,5.594711379601839,9.555721969633375e-05
queen,5.594711379601839,0.00015494868610481898
valley,5.594711379601839,0.00017087488938754127
drive,5.5909869805108565,0.00010285672953424814
runs,5.5909869805108565,9.920697461529095e-05
slipped,5.5909869805108565,9.489362789288699e-05
holy,5.58724865840025,0.00016058921643411644
whatever,5.58724865840025,0.00010252493363252476
allowed,5.583496308781699,9.522542379461038e-05
altogether,5.583496308781699,9.522542379461038e-05
human,5.583496308781699,9.754799510667404e-05
smell,5.583496308781699,0.00011347419838939633
fresh,5.579729825986222,0.00010418391314114167
hurt,5.579729825986222,0.00010584289264975857
lying,5.579729825986222,0.00010219313773080138
shame,5.579729825986222,0.00010750187215837547
entered,5.575949103146316,9.522542379461038e-05
fought,5.575949103146316,0.00012044191232558733
gray,5.575949103146316,0.00013736350331347978
living,5.575949103146316,9.323464838427008e-05
quickly,5.575949103146316,0.00010053415822218447
watching,5.575949103146316,9.423003608944023e-05
early,5.572154032177765,9.787979100839742e-05
lifted,5.572154032177765,9.82115869101208e-05
until,5.572154032177765,0.00010252493363252476
office,5.568344503761097,0.00013271836068935245
aloud,5.564520407322694,0.0001194465246204172
hung,5.564520407322694,9.65526074015039e-05
pull,5.564520407322694,0.00011081983117560928
pulled,5.564520407322694,0.00010916085166699237
guns,5.564520407322693,0.00014731738036518122
fifteen,5.560681631015528,0.00010119775002563123
train,5.560681631015528,0.00013802709511692653
houses,5.556828061699537,0.00011579676970146
stuff,5.556828061699537,0.00010053415822218447
british,5.552959584921617,0.00013105938118073554
hide,5.552959584921617,9.887517871356756e-05
instead,5.552959584921617,9.423003608944023e-05
nine,5.552959584921617,0.00010252493363252476
rain,5.552959584921617,0.00013105938118073554
spring,5.552959584921617,0.00011281060658594957
pieces,5.54907608489522,9.489362789288699e-05
presently,5.54907608489522,9.356644428599347e-05
broad,5.545177444479562,9.423003608944023e-05
papers,5.545177444479562,0.00011413779019284309
several,5.545177444479562,9.356644428599347e-05
bridge,5.541263545158426,0.00016855231807547759
takes,5.541263545158426,9.987056641873771e-05
fault,5.537334267018537,9.389824018771684e-05
tired,5.537334267018537,9.622081149978052e-05
twelve,5.537334267018537,9.721619920495066e-05
naked,5.53338948872752,0.00010119775002563123
public,5.53338948872752,0.00010285672953424814
railway,5.53338948872752,0.00011513317789801324
saved,5.53338948872752,0.00010285672953424814
window,5.53338948872752,0.00011247881068422619
loose,5.529429087511423,8.75941180549726e-05
flat,5.5254529391317835,0.00010053415822218447
cast,5.521460917862246,9.887517871356756e-05
stars,5.521460917862246,0.00010683828035492871
wonderful,5.521460917862246,0.0001002023623204611
grey,5.517452896464708,0.00010451570904286504
duty,5.517452896464707,9.555721969633375e-05
interest,5.517452896464707,0.0001002023623204611
london,5.517452896464707,0.00010650648445320533
square,5.517452896464707,0.00010949264756871576
summer,5.517452896464707,0.00010053415822218447
yards,5.517452896464707,9.82115869101208e-05
glad,5.5134287461649825,9.223926067909994e-05
notion,5.5134287461649825,0.00010750187215837547
officer,5.5134287461649825,0.00011579676970146
rule,5.5134287461649825,9.987056641873771e-05
worst,5.5093883366279774,9.223926067909994e-05
besides,5.5053315359323625,9.091207707220642e-05
gate,5.5053315359323625,0.00013205476888590568
terrible,5.5053315359323625,8.792591395669599e-05
hast,5.501258210544727,0.00013371374839452258
settled,5.5012582105447265,8.626693444807909e-05
sing,5.5012582105447265,0.00010783366806009885
single,5.5012582105447265,9.389824018771684e-05
silent,5.497168225293202,8.792591395669599e-05
bore,5.493061443340549,8.825770985841937e-05
faith,5.493061443340549,9.787979100839742e-05
nodded,5.493061443340549,9.12438729739298e-05
knowing,5.493061443340548,8.892130166186614e-05
thrown,5.493061443340548,8.560334264463233e-05
working,5.493061443340548,9.257105658082332e-05
forty,5.488937726156687,9.190746477737656e-05
hit,5.488937726156687,9.456183199116362e-05
books,5.484796933490655,0.00010385211723941828
common,5.484796933490655,9.721619920495066e-05
perfectly,5.484796933490655,8.560334264463233e-05
simla,5.484796933490655,0.00015163072708758516
certainly,5.480638923341991,8.892130166186614e-05
chair,5.480638923341991,0.00011148342297905605
gun,5.480638923341991,0.00012077370822731072
husband,5.480638923341991,0.00012011011642386396
moon,5.480638923341991,0.00011480138199628985
spread,5.480638923341991,8.560334264463233e-05
fish,5.476463551931511,0.00016855231807547759
stick,5.476463551931511,9.489362789288699e-05
telling,5.476463551931511,8.626693444807909e-05
letter,5.472270673671475,0.00014963995167724487
garden,5.4680601411351315,0.00011314240248767295
generally,5.4680601411351315,8.228538362739851e-05
gentleman,5.4680601411351315,9.920697461529095e-05
played,5.4680601411351315,0.00010318852543597152
bare,5.4638318050256105,9.024848526875966e-05
drawn,5.459585514144159,8.95848934653129e-05
ended,5.455321115357702,8.294897543084527e-05
seeing,5.455321115357702,8.59351385463557e-05
una,5.455321115357702,0.000259464395147684
lights,5.4510384535657,0.00010152954592735462
lead,5.44673737166631,8.858950576014275e-05
crowd,5.442417710521794,0.0001051793008463118
safe,5.442417710521794,8.991668936703627e-05
hell,5.442417710521793,9.091207707220642e-05
loved,5.442417710521793,9.058028117048305e-05
fashion,5.438079308923196,8.261717952912189e-05
goin,5.438079308923196,0.00013271836068935245
main,5.438079308923196,9.389824018771684e-05
pleasure,5.438079308923196,8.659873034980246e-05
spirit,5.438079308923196,9.356644428599347e-05
e,5.43372200355424,0.0004193900197783537
fact,5.43372200355424,8.892130166186614e-05
judge,5.43372200355424,9.622081149978052e-05
reach,5.43372200355424,8.162179182395175e-05
seas,5.43372200355424,9.688440330322728e-05
sky,5.43372200355424,8.560334264463233e-05
smile,5.43372200355424,8.095820002050498e-05
throat,5.43372200355424,8.228538362739851e-05
drop,5.429345628954441,8.626693444807909e-05
fancy,5.429345628954441,8.792591395669599e-05
sense,5.429345628954441,8.626693444807909e-05
doctor,5.424950017481403,0.00016755693037030745
pleasant,5.424950017481403,8.560334264463233e-05
rode,5.424950017481403,8.925309756358951e-05
suddenly,5.424950017481403,7.929922051188809e-05
became,5.41610040220442,8.195358772567513e-05
remembered,5.41610040220442,8.328077133256866e-05
awful,5.4116460518550396,8.228538362739851e-05
curious,5.4116460518550396,8.294897543084527e-05
fighting,5.4116460518550396,9.456183199116362e-05
length,5.4116460518550396,7.764024100327118e-05
seem,5.4116460518550396,8.228538362739851e-05
clothes,5.407171771460119,8.825770985841937e-05
dare,5.407171771460119,8.825770985841937e-05
helped,5.407171771460119,7.73084451015478e-05
knife,5.407171771460119,0.00012508705494971466
luck,5.407171771460119,9.157566887565318e-05
rupees,5.407171771460119,0.0001194465246204172
covered,5.402677381872279,7.764024100327118e-05
englishman,5.402677381872279,0.00015693946151515927
harm,5.402677381872279,8.394436313601542e-05
instant,5.402677381872279,7.830383280671794e-05
playing,5.402677381872279,8.261717952912189e-05
sides,5.402677381872279,8.626693444807909e-05
dogs,5.398162701517753,0.0001071700762566521
happen,5.398162701517753,7.963101641361146e-05
matters,5.398162701517753,7.564946559293089e-05
cattle,5.3981627015177525,9.091207707220642e-05
afterwards,5.393627546352362,8.029460821705822e-05
faces,5.393627546352362,8.294897543084527e-05
mud,5.393627546352362,0.0001051793008463118
officers,5.393627546352362,0.00010252493363252476
rush,5.393627546352362,8.659873034980246e-05
wants,5.393627546352362,8.427615903773879e-05
price,5.393627546352361,9.82115869101208e-05
able,5.389071729816501,7.764024100327118e-05
different,5.389071729816501,8.560334264463233e-05
family,5.384495062789089,9.058028117048305e-05
ones,5.384495062789089,9.423003608944023e-05
speaking,5.384495062789089,8.029460821705822e-05
nice,5.37989735354046,8.626693444807909e-05
softly,5.37989735354046,8.195358772567513e-05
soldier,5.37989735354046,0.00018713288857198694
understood,5.37989735354046,8.162179182395175e-05
wide,5.37989735354046,8.261717952912189e-05
winter,5.37989735354046,9.190746477737656e-05
wrote,5.37989735354046,9.82115869101208e-05
busy,5.375278407684165,7.797203690499455e-05
buy,5.375278407684165,9.82115869101208e-05
huge,5.375278407684165,7.53176696912075e-05
idea,5.375278407684165,8.527154674290894e-05
school,5.375278407684165,0.00011081983117560928
wished,5.375278407684165,7.631305739637765e-05
step,5.375278407684164,8.991668936703627e-05
fallen,5.3706380281276624,7.697664919982441e-05
gathered,5.3706380281276624,7.697664919982441e-05
singing,5.3706380281276624,8.626693444807909e-05
daily,5.365976015021852,8.294897543084527e-05
joy,5.365976015021851,7.73084451015478e-05
particular,5.365976015021851,8.128999592222837e-05
skin,5.365976015021851,0.00011546497379973663
dozen,5.3612921657094255,7.863562870844131e-05
pick,5.3612921657094255,7.89674246101647e-05
drove,5.356586274672012,7.598126149465428e-05
stayed,5.356586274672012,7.432228198603737e-05
throw,5.356586274672012,7.564946559293089e-05
doubt,5.351858133476067,7.697664919982441e-05
