Word,SemD,Word Probability
ei,5.872117789475416,0.0011089163894584528
pass,5.872117789475416,0.0001120193505283454
shut,5.872117789475416,0.00010149404242501093
wall,5.872117789475416,0.00012003863289279071
language,5.869296913133774,0.00012780731268334711
means,5.869296913133774,0.00010901211964167842
ship,5.869296913133774,0.0001952194050594655
art,5.8664680569332965,0.0001325687615872365
kuin,5.8664680569332965,0.0008407716353973128
niin,5.8664680569332965,0.001162294737696792
oli,5.8664680569332965,0.001856463867369089
wonder,5.8664680569332965,0.00010224585014667769
grave,5.860786223465865,0.00010926272221556734
story,5.860786223465865,0.0001293109281266806
suddenly,5.860786223465865,9.522897807778804e-05
joka,5.85793315448346,0.0006307666784784013
heavy,5.857933154483459,9.522897807778804e-05
sudden,5.857933154483459,0.00010349886301612226
carry,5.855071922202427,9.798560639056611e-05
caught,5.855071922202427,9.823620896445503e-05
creature,5.8522024797744745,0.00010625549132890034
manner,5.8522024797744745,9.347476006056563e-05
memory,5.8522024797744745,0.00010750850419834491
heaven,5.849324779946859,0.00012555188951834687
huck,5.846438775057725,0.0003909400152667088
lady,5.846438775057725,0.00014058804395168182
talked,5.846438775057725,0.00010725790162445601
secret,5.84354441703136,0.00010475187588556685
joy,5.83773044716594,9.522897807778804e-05
nyt,5.83773044716594,0.0005322798669400574
safe,5.83773044716594,9.948922183389961e-05
shot,5.83773044716594,0.00011402417111945673
kaikki,5.834810737062605,0.0003954508615967093
looks,5.834810737062605,0.00010600488875501142
quiet,5.834810737062605,0.00010099283727723311
soul,5.834810737062605,0.00010625549132890034
spread,5.834810737062605,9.823620896445503e-05
learned,5.831882477283517,0.00010174464499889985
ollut,5.831882477283517,0.00039169182298837553
private,5.831882477283517,0.00010425067073778901
proud,5.831882477283517,9.873741411223287e-05
weeks,5.831882477283517,0.00010374946559001118
faces,5.82600010738045,0.00010274705529445552
hot,5.82600010738045,0.00010650609390278926
possible,5.82600010738045,0.00010174464499889985
eat,5.823045895483019,0.00011878562002334614
experience,5.823045895483019,9.973982440778852e-05
send,5.820082930352362,0.00010349886301612226
dog,5.817111159963204,0.00017241457083557414
throw,5.817111159963204,9.44771703561213e-05
jos,5.814130531825066,0.00037264602737281796
corner,5.8111409929767,9.723379866889936e-05
kill,5.8111409929767,0.0001242988766489023
wrong,5.8111409929767,0.00010450127331167793
written,5.808142489980444,0.00010750850419834491
appeared,5.805134968916488,9.673259352112154e-05
bottom,5.805134968916488,9.422656778223238e-05
fast,5.805134968916488,9.898801668612179e-05
changed,5.802118375377063,9.62313883733437e-05
finished,5.802118375377063,8.971572145223189e-05
sick,5.802118375377063,0.00010901211964167842
wrote,5.802118375377063,0.00011803381230167938
act,5.799092654460526,0.00011226995310223432
fresh,5.799092654460526,9.247234976500997e-05
position,5.799092654460526,9.673259352112154e-05
holy,5.796057750765372,0.00013482418475223675
native,5.796057750765372,0.0001230458637794577
persons,5.793013608384143,9.798560639056611e-05
answered,5.7899601708972535,9.29735549127878e-05
please,5.786897381366708,0.00011602899171056806
cost,5.783825182329737,9.723379866889936e-05
crowd,5.783825182329737,0.00011477597884112348
honor,5.783825182329737,0.00010901211964167842
master,5.783825182329737,0.00012655429981390254
storm,5.783825182329737,0.00010500247845945577
afternoon,5.780743515792329,9.121933689556538e-05
considerable,5.780743515792329,9.071813174778756e-05
hurt,5.780743515792329,9.397596520834346e-05
trees,5.780743515792329,0.00010625549132890034
waited,5.780743515792329,9.522897807778804e-05
soft,5.777652323222656,8.946511887834297e-05
instance,5.7745515455444085,9.347476006056563e-05
mere,5.7745515455444085,9.197114461723213e-05
sitten,5.7745515455444085,0.0005014557503517207
walls,5.7745515455444085,0.00011277115825001216
write,5.7745515455444085,0.00012229405605779096
jo,5.771441123130016,0.00019120976387724284
koko,5.771441123130016,0.0002428338940983595
news,5.768320995793772,0.00010374946559001118
remain,5.768320995793772,8.946511887834297e-05
service,5.768320995793772,0.00010174464499889985
mutta,5.765191102784844,0.0009530415884995471
procession,5.765191102784844,0.00010099283727723311
breakfast,5.762051382780177,0.00010600488875501142
music,5.762051382780177,0.00011076633765890083
filled,5.75890177387728,8.720969571334273e-05
force,5.75890177387728,0.0001040000681639001
summer,5.75890177387728,9.999042698167744e-05
grew,5.752572638825633,9.648199094723262e-05
note,5.752572638825633,0.00010725790162445601
gentlemen,5.749392985908253,0.00011226995310223432
christian,5.746203190540153,0.0001658989039144623
judged,5.746203190540153,9.44771703561213e-05
raised,5.746203190540153,8.996632402612081e-05
ran,5.746203190540153,9.197114461723213e-05
fight,5.7430031878094825,0.00010224585014667769
judge,5.739792912179234,0.0001388338259344594
proper,5.739792912179234,8.67084905655649e-05
sitting,5.739792912179234,8.846270858278732e-05
solid,5.739792912179234,9.197114461723213e-05
takes,5.739792912179234,8.67084905655649e-05
whenever,5.739792912179234,8.771090086112056e-05
grace,5.736572297479192,9.522897807778804e-05
number,5.736572297479192,8.921451630445405e-05
hotel,5.733341276897745,0.00014159045424723749
necessary,5.733341276897745,8.595668284389815e-05
streets,5.733341276897745,0.0001120193505283454
wind,5.730099782973575,0.00010500247845945577
harm,5.730099782973574,8.570608027000924e-05
hat,5.730099782973574,0.0001135229659716789
ladies,5.730099782973574,0.00012229405605779096
fashion,5.723585101952381,8.445306740056466e-05
green,5.723585101952381,0.0001024964527205666
meant,5.723585101952381,8.645788799167599e-05
spot,5.723585101952381,9.222174719112105e-05
aivan,5.720311776607412,0.00020574471316279995
legs,5.720311776607412,9.096873432167648e-05
lives,5.720311776607412,8.570608027000924e-05
sorry,5.720311776607412,9.071813174778756e-05
mountain,5.717027701406222,0.0001150265814150124
sanoi,5.717027701406222,0.0004696292234678284
french,5.713732805509369,0.00014735431344668255
laugh,5.713732805509369,9.573018322556587e-05
race,5.71042701737487,0.00011527718398890132
brother,5.707110264748875,0.00012780731268334711
duty,5.707110264748875,0.00010425067073778901
play,5.707110264748875,9.798560639056611e-05
surprise,5.707110264748875,8.771090086112056e-05
condition,5.703782474656201,8.269884938334225e-05
mountains,5.703782474656201,9.898801668612179e-05
remained,5.703782474656201,8.470366997445358e-05
level,5.700443573390687,9.046752917389864e-05
office,5.700443573390687,0.00011051573508501191
aina,5.697093486505405,0.00018970614843390933
dinner,5.697093486505405,0.00010224585014667769
everywhere,5.697093486505405,8.595668284389815e-05
jotka,5.697093486505405,0.00026889656178280677
move,5.697093486505405,8.645788799167599e-05
alas,5.6937321388027,0.00012329646635334663
horses,5.6937321388027,0.000110265132511123
forgotten,5.69035945432406,8.470366997445358e-05
hill,5.69035945432406,0.00011753260715390156
burst,5.68697535633982,8.069402879223093e-05
detail,5.68697535633982,8.771090086112056e-05
return,5.68697535633982,8.370125967889791e-05
honest,5.683579767338681,8.645788799167599e-05
mary,5.680172609017068,0.00017517119914835222
midst,5.680172609017068,8.094463136611983e-05
saved,5.680172609017068,9.497837550389913e-05
siihen,5.680172609017068,0.0001704097502444628
sweet,5.680172609017068,8.871331115667623e-05
splendid,5.676753802268282,8.244824680945333e-05
voi,5.676753802268282,0.0002049929054411332
although,5.673323267171493,7.718559275778609e-05
catch,5.673323267171493,7.994222107056417e-05
fetch,5.673323267171493,8.645788799167599e-05
nation,5.673323267171493,0.00011252055567612324
begun,5.66988092298052,0.00010775910677223383
broad,5.66988092298052,8.269884938334225e-05
comfort,5.66988092298052,8.620728541778707e-05
gets,5.66988092298052,8.746029828723165e-05
property,5.66988092298052,9.898801668612179e-05
quarter,5.66988092298052,8.545547769612032e-05
according,5.666426688112432,8.320005453112007e-05
board,5.666426688112432,0.0001120193505283454
ignorant,5.666426688112432,7.743619533167501e-05
paid,5.666426688112432,8.971572145223189e-05
received,5.662960480135946,8.420246482667574e-05
tai,5.662960480135946,0.00024233268895058167
tuli,5.662960480135946,0.00019822663594613247
bright,5.659482215759621,7.969161849667526e-05
houses,5.659482215759621,9.848681153834395e-05
buy,5.655991810819852,9.372536263445454e-05
mistake,5.655991810819852,8.470366997445358e-05
entirely,5.652489180268651,7.693499018389718e-05
jonka,5.652489180268651,0.00017867963518279704
journey,5.652489180268651,8.871331115667623e-05
neck,5.652489180268651,8.495427254834248e-05
opinion,5.652489180268651,9.648199094723262e-05
failed,5.648974238161206,7.969161849667526e-05
learn,5.648974238161206,9.372536263445454e-05
rock,5.648974238161206,0.00012204345348390204
thick,5.648974238161206,8.294945195723116e-05
tree,5.648974238161206,0.00013332056930890325
weather,5.648974238161206,0.0001040000681639001
window,5.648974238161206,9.598078579945479e-05
custom,5.641907070938114,9.046752917389864e-05
dream,5.641907070938114,0.00011377356854556781
hyvin,5.641907070938114,0.00016464589104501774
month,5.638354669333745,9.898801668612179e-05
offered,5.638354669333745,8.019282364445309e-05
ourselves,5.638354669333745,8.19470416616755e-05
command,5.631211781821365,8.620728541778707e-05
purpose,5.631211781821365,7.643378503611935e-05
train,5.631211781821365,0.0001087615170677895
confidence,5.627621113690637,7.89398107750085e-05
ages,5.62040086571715,9.021692660000972e-05
century,5.62040086571715,8.294945195723116e-05
desire,5.62040086571715,8.771090086112056e-05
arm,5.616771097666572,8.495427254834248e-05
asleep,5.616771097666572,8.294945195723116e-05
den,5.616771097666572,0.00042777859362837944
rise,5.616771097666572,8.219764423556442e-05
trip,5.616771097666572,9.021692660000972e-05
yonder,5.616771097666572,8.219764423556442e-05
olla,5.6131281063880705,0.00016113745501057292
spectacle,5.6131281063880705,8.019282364445309e-05
value,5.6131281063880705,8.52048751222314e-05
ahead,5.60947179518496,7.818800305334176e-05
boat,5.605802066295998,0.00015211576235057194
stands,5.605802066295998,7.26747464277856e-05
twice,5.605802066295998,7.743619533167501e-05
york,5.605802066295998,9.748440124278828e-05
follow,5.602118820879701,7.593257988834152e-05
loose,5.602118820879701,7.969161849667526e-05
passing,5.602118820879701,7.86892082011196e-05
sacred,5.602118820879701,0.00010049163212945528
sawyer,5.602118820879701,0.00011452537626723457
woods,5.602118820879701,9.77350038166772e-05
captain,5.598421958998375,0.00014610130057723797
camp,5.594711379601839,9.77350038166772e-05
whatever,5.594711379601839,7.392775929723019e-05
worked,5.594711379601839,7.292534900167452e-05
bound,5.5909869805108565,7.142173355834103e-05
march,5.5909869805108565,8.420246482667574e-05
matters,5.5909869805108565,7.668438761000827e-05
meet,5.58724865840025,7.518077216667477e-05
narrow,5.58724865840025,8.320005453112007e-05
silent,5.58724865840025,7.693499018389718e-05
style,5.58724865840025,8.67084905655649e-05
touch,5.58724865840025,7.643378503611935e-05
tuo,5.583496308781699,0.00016364348074946207
details,5.579729825986222,7.818800305334176e-05
impossible,5.579729825986222,7.392775929723019e-05
size,5.579729825986222,7.543137474056368e-05
distant,5.575949103146316,7.217354128000778e-05
dull,5.575949103146316,7.217354128000778e-05
fear,5.575949103146316,7.668438761000827e-05
forever,5.575949103146316,7.818800305334176e-05
region,5.575949103146316,7.643378503611935e-05
touched,5.575949103146316,7.56819773144526e-05
yards,5.575949103146316,8.52048751222314e-05
nights,5.572154032177765,7.643378503611935e-05
noise,5.572154032177765,7.944101592278634e-05
willing,5.572154032177765,7.442896444500803e-05
silloin,5.5683445037610975,0.00014735431344668255
bit,5.568344503761097,7.467956701889693e-05
hung,5.568344503761097,7.56819773144526e-05
letter,5.568344503761097,0.0001355759924739035
placed,5.568344503761097,7.442896444500803e-05
scene,5.568344503761097,7.693499018389718e-05
silver,5.568344503761097,9.948922183389961e-05
taas,5.568344503761097,0.00014835672374223822
tongue,5.568344503761097,8.044342621834201e-05
facts,5.564520407322694,8.219764423556442e-05
kuinka,5.564520407322694,0.00016314227560168426
main,5.564520407322694,7.317595157556344e-05
pity,5.564520407322694,7.392775929723019e-05
seeing,5.564520407322694,7.066992583667428e-05
slow,5.564520407322694,7.919041334889742e-05
alive,5.560681631015528,7.543137474056368e-05
conversation,5.560681631015528,7.818800305334176e-05
smoke,5.560681631015528,0.00010024102955556636
surprised,5.560681631015528,6.866510524556295e-05
circumstances,5.556828061699537,7.016872068889646e-05
considered,5.556828061699537,6.966751554111862e-05
ear,5.556828061699537,7.317595157556344e-05
fool,5.556828061699537,7.969161849667526e-05
john,5.556828061699537,0.00010374946559001118
la,5.556828061699537,0.00115352364761068
opened,5.556828061699537,7.417836187111911e-05
solemn,5.556828061699537,7.442896444500803e-05
visit,5.556828061699537,7.86892082011196e-05
besides,5.552959584921617,6.866510524556295e-05
familiar,5.552959584921617,7.467956701889693e-05
olisi,5.552959584921617,0.00029571103718892077
continued,5.54907608489522,7.56819773144526e-05
discovered,5.54907608489522,7.292534900167452e-05
exactly,5.54907608489522,6.916631039334079e-05
interesting,5.54907608489522,7.26747464277856e-05
lose,5.54907608489522,6.691088722834054e-05
midnight,5.54907608489522,7.442896444500803e-05
